0,1,2,3,4,5,6,7
0.9220701963117193,0.496884427514568,-0.5436170158634843,-0.2425914550363852,-0.24456521752800092,-0.26503136129298455,0.5381353457404338,0.6350804162043843
-0.45121951219512196,0.3103591360607456,0.6402710595108096,0.024675656524390764,1.1814744797767325,1.175705613280143,-0.7096886376344881,-0.5722996929256644
-1.0779298036882807,-0.7083587472990264,0.8023114612498361,1.00121563980446,-0.10018903585431903,-0.34298287604029914,0.17325194591799853,0.37865614380994234
-0.4991076740035693,0.08040818407774009,0.14290586017586948,-0.10859495011282805,23.248345933201342,5.134382604087277,-1.6929725753006855,-0.8169054462574842
0.5978584176085663,1.4326909035005988,-0.631321497176243,-0.7055493561023837,0.05269376166589443,-0.07848486910997735,-0.0298266018770031,-0.003161505191287748
-1.0913146936347413,-1.1689734634565785,0.9715948817500106,1.9549305341706855,0.520321360768647,0.787105993518102,-0.38351628727344805,-0.38748217412022196
-0.5002974419988102,-0.25260809659151473,0.41811086196215935,0.20809183877903703,-0.44187145565015,-0.4221109600112535,0.8487828082018638,1.0275649800569346
-0.2555026769779893,0.5211344868420649,0.24740730173514885,-0.4833572873250626,-0.11105860122223019,-0.13601210247057416,0.35418190778107317,0.34128796527596156
0.07168352171326592,-0.4129829989098809,0.021799008375944836,-0.09319908811423568,-0.1422495275000924,-0.08389709673320929,0.258999216245064,0.23084766585359015
-0.1299821534800714,-0.6147493578786595,0.18790613778424775,0.34878471189131444,0.4463610584972929,0.6360340747857328,-0.35048292542529835,-0.3521277044182298
0.7840571088637716,0.7036035070006467,-0.5293529975593002,-0.5215884226302943,-0.11247637048288404,-0.19731695135478697,0.2858962570663636,0.35310170002845265
-0.9541939321832242,-0.9690571713276636,1.0541886110417158,1.50442555952132,0.37972589787699834,0.3055200840820524,-0.40277822127100976,-0.35586090466208936
0.6873884592504461,-0.4016404794893848,-0.40276893538268976,0.26479081758084977,-0.1453213610865815,-0.24536538534963154,0.13507788873632962,0.19479879404030156
0.21207614515169543,-0.868576753220324,0.8182965907626141,1.1222072951882633,-0.18714555766717347,-0.3461986795387439,0.3189600838696545,0.4751687000606784
0.45181439619274244,-0.63171986780762,-0.05501985704093054,0.1652595218673994,2.796550094139656,1.7556971542494804,-1.0203013158581007,-0.6932737424471627
0.4541939321832243,0.5165784381077181,-0.7453752268527891,-0.48984842826083164,-0.2478733458970627,-0.46608161145158356,0.7031638170453106,1.1279789814059042
0.4592504461629982,0.8711117922926715,-0.7752053752000388,-0.8002491762321721,-0.1460302457169085,-0.2523600650223649,0.2667688533686373,0.3452664483399433
-1.3274836406900654,-1.0840331502144407,1.3382897095120414,1.8810733534609652,-0.07443289240171663,-0.1323277614486723,0.09760209204683311,0.1289390771906117
-0.23349196906603212,-1.021118884386269,0.5754047880397609,1.3441937119895833,-0.031663516125616395,-0.17573793621972894,-0.0411064752363922,0.03380979327041005
0.3372992266508031,-0.22724602784299114,-0.11938250808797306,0.1480496802673232,0.26488657843795216,0.5758829992567267,-0.20426992106720854,-0.2641049346287691
-0.405116002379536,0.027232908454264366,0.4122048331337452,0.05948072929822125,0.3707466916174952,0.591958172303138,-0.26032162152987487,-0.28312928345391924
0.8465199286139203,1.0158170263709119,-1.3971528690788766,-0.49606540061145965,-0.5484404537426287,-0.3011567551711657,1.758679440860008,1.9913594974991435
-2.3929208804283166,-1.1151681530120454,6.7827724856026625,11.057484349067616,15.208412095729155,3.8058750535012424,-1.4814472403000631,-0.7949564994392154
0.5419393218322427,-0.09538883844712624,-0.5349205875601456,-0.081551322803075,0.05174858225299489,0.06175707624574657,0.0026955185371233888,-0.015766422242710867
0.7745389649018442,0.059051874229543146,-0.6587152490311363,-0.26661502279297755,4.582703211911329,2.4943962637365478,-1.1825788677148856,-0.7453907694473288
-0.553837001784652,0.7199350662545579,1.3065562217971673,0.3940132589038147,0.2318052927690732,0.3644709066761186,-0.09528108887794612,-0.15389704792396255
-3.929208804283165,-1.121257782906285,11.514458679341473,25.503625098146646,40.677221163375215,4.0948326408042846,-1.7803672550047225,-0.8102155739290382
-0.17340868530636525,0.4967822202568619,-0.038696547390831906,-0.39302219902832153,-0.4926748582076365,-0.44605554698532596,1.4457416738245865,1.8520957597210905
-0.9497323022010707,-1.5104081763755315,1.3824093560281494,3.1749842415651957,-0.01819470701897044,-0.12289523119504779,0.07869398714087437,0.10415924260009989
0.37001784651992864,1.7993300335620293,-0.25520044892790683,-1.0434269471022763,15.411625707654755,4.86634626390582,-1.5208044921414148,-0.8066293380351172
-0.8688280785246877,-1.6241708797079126,1.122042705386931,3.1341745839508435,-0.27244801515419276,-0.13516317240602646,0.5530604832393066,0.5095062713880122
-0.007733491969066032,-0.2188765952607459,0.0006253623041276713,0.17275314539899897,-0.19234404542725192,-0.273629572100115,0.4868404356927741,0.5806258068926623
-1.315585960737656,-1.2217178115260037,2.416431260415685,3.589229607673194,12.45793950679988,3.665326472647778,-1.4469347725304509,-0.7912544855810985
-0.4580606781677573,0.10021701645896777,0.04842182055209977,-0.11552951266515624,0.0035444234342433,-0.058202692864337144,0.06633695208770497,0.07457422753244489
1.02587745389649,0.4044754670127151,0.05216969561979064,-0.4803214700091273,0.009215500759467197,-0.15483597597595775,-0.050755643443667384,0.019375929311283083
1.1225461035098157,-0.08141313050138496,-1.0856350560575692,0.27767481728418875,-0.17958412095093282,-0.1034583747402906,0.15361065666805102,0.10648782623463554
-2.563057703747769,-0.6745183734716915,6.224677568587547,8.592618606398192,5.512287333074218,2.5692768118954463,-1.2086519956478137,-0.7458520353287156
0.41017251635930996,-0.010023982284626592,0.01249441729574026,-0.10744336015716259,0.3362476369705711,0.4615854559322342,-0.3296619678885145,-0.33030311389847294
0.10826888756692445,1.7201782216047778,0.5919793601533814,-0.5919921336273337,41.646030252358216,4.491170854870128,-1.914750960140486,-0.8029858382510429
0.19482450922070196,-0.1355133304205596,0.5501658022280843,0.30014167560250216,-0.1424858222826652,-0.10664107807748156,0.2780088327399317,0.26350061214251863
-0.06305770374776919,1.087627928777636,0.6947874558408436,-0.3967077530065576,0.2570888466565301,0.07401929604213375,-0.43708108141421426,-0.3441585540321609
-0.553837001784652,0.26814200735740057,0.3517154859329169,-0.16297640788007492,0.04489603016708109,-0.16073326606209234,0.04892686021718139,0.13864931409974446
1.298631766805473,0.6053644186493845,-0.9761026020590277,-0.5076821638280995,0.3412098296654681,0.4915069924668894,-0.29475002518664023,-0.3077505788644556
-1.6005353955978585,-1.079821058752661,1.8612931054491502,2.5730102318739654,-0.28733459352149254,-0.16633033237009026,0.38249910302126483,0.3244257010168501
1.0431290898274836,1.4107747632425915,-1.288274651715084,-0.659368519977355,0.9999999997173913,0.8802445044263072,-0.6068287653951736,-0.5033236366871797
0.23497917906008328,0.5587498835964874,0.2554521162979036,-0.10122525700381527,0.9683364835917749,0.7361413627665232,-0.571571237950841,-0.46310803013080337
1.5428316478286734,1.0382909485055112,-1.3474129609779795,-0.6933965726839084,25.630434778056244,4.239131112923037,-1.789613373876417,-0.8156372364784975
-0.47917906008328376,-0.36149272500090895,-0.22819257294359777,0.05079696816199855,0.2247164459005867,0.27471809546947484,-0.0569362546714499,-0.1134528534855675
0.41106484235574065,0.07676173374682788,-0.6517184876395841,0.19999993548510636,1.1420132321523024,0.9465293156703353,-0.6775734932505628,-0.5415205602223591
-2.524092801903629,-2.030668854098289,9.417966263111527,23.6882579157064,30.704395088805853,5.651673046178023,-1.736800582255831,-0.8149565197276648
-0.06989886972040452,-0.41834339947798793,-0.4253653980630381,0.06737276545161494,-0.6120037807764342,-0.692090982964908,2.855048225369066,5.005395080339269
-0.05026769779892921,0.1451243196322037,-0.33409119378310553,-0.0018065711411959639,-0.4300567108693392,-0.346939777639165,0.8646072715184288,0.9321979456520727
-0.4045211183819155,-0.20706275037970676,0.6921421838444467,0.7648801716045992,0.8849243854957723,0.93654689605813,-0.5624154804753433,-0.4856363977544214
-3.883402736466389,-1.9221562469427524,16.147830798366105,48.722435675223686,31.14366729308684,3.699576499598945,-1.6714251507663758,-0.8048432872648239
0.9024390243902439,1.8477076836493653,-0.8219361106081398,-0.9592114011221847,8.31947069808182,4.045786716066722,-1.303182052383933,-0.775329961953237
0.3420582986317668,1.0712019187472068,-0.269500987546647,-0.43746733541491245,-0.1930529300575789,-0.06801271723998423,0.18714052782399102,0.12681218403781674
-4.143664485425342,-1.86080160312713,14.070730345240221,38.285448845840655,38.266540644176835,2.2203813060566953,-1.641027513791364,-0.7976187182561977
-0.7019631171921475,-0.4736206087541175,0.7760385017648816,0.7915923124303614,-0.006852552085913675,-0.12757313159719824,-0.08294616066368016,-0.03258700605525981
-1.6386079714455681,3.708631335013773,1.9448605425843044,-0.6532587884047419,48.95463138168082,3.0362373877853273,-1.9413467192419538,-0.7949463261149112
0.7340868530636526,0.16965520930698227,-0.7185080401221465,-0.40657372358380556,0.33175803384081953,0.07215925877096428,-0.29263876986871734,-0.2074681896504847
0.2540154669839381,-0.14068069772658023,-0.09335676650075204,0.052315626357584896,-0.6363421549683826,-0.6887980346848215,3.0749976773959524,5.176911135427101
-0.998810232004759,-0.4602510957374964,0.5472793836815968,0.4740755797534594,-0.4487240074534551,-0.41053676959104113,1.2594657162766423,1.6122015951669575
-0.21296847114812612,0.38064889400586444,0.10478275708116082,-0.016546638349765646,0.09758979183297552,-0.05032675731419274,0.0085524680837396,0.05239696789671144
-0.05324211778703153,0.05289459770369423,-0.4308467137414833,-0.15382929092119446,0.3638941398141902,0.5230177267892043,-0.30386337114463274,-0.3174299047679723
1.0303390838786437,-0.12000675729583209,-0.8409419841409741,-0.11838207811379096,-0.2984404536719764,-0.39735539969183514,0.5190371539316739,0.724611424022271
-0.46490184414039265,0.5483394537189394,0.665233507697009,-0.04126111850349245,-0.30103969769332006,-0.17008127166348727,0.5158752183987039,0.465953012369917
-0.041939321832242714,0.45894733021207257,-0.1823328296041844,-0.28689690592573514,0.13445179571867047,0.05409902997757839,-0.2755466950812824,-0.23774177858601706
-0.019631171921475312,0.8007294450341403,-0.0463870327963582,-0.19549196625150647,-0.2386578451375955,-0.36002085218214114,0.31562399310080697,0.48514507933008283
0.773051754907793,0.6946536882364244,-0.9114081301558006,-0.5623402659395312,42.797731565226435,5.057742556805421,-1.923223986230252,-0.8059584408899546
-0.055026769779892924,0.18683935446034566,-0.5485618169657981,-0.41511739331658143,-0.4709357277544229,-0.5775408942453778,1.5271952389237613,2.370522790385115
0.9054134443783463,1.1446111135613057,-0.5118820142482898,-0.587893823215948,-0.18312854438517612,-0.07087414429196277,0.2473248816427458,0.195798422847839
-3.677870315288519,-1.7593563651354978,12.400040272897785,30.80114419493599,18.836247633437967,3.6817266162964435,-1.5540421275878118,-0.7991225088147739
-3.808744794765021,-1.7698513853469748,13.124935768898565,33.7300166411688,23.84026464615475,3.688098859935556,-1.6364522539354636,-0.8032605602652979
-1.1728138013087448,-0.9425800584651612,1.0148825016971992,1.584795500824505,-0.3612948960754551,-0.5443285882372574,1.0794463952743223,1.7685528825710617
-0.9649018441403926,-0.7701432378191555,1.87882035951277,1.5937483186365868,2.8315217389169427,1.7328649014986144,-0.9985676085972027,-0.6810779952995072
-0.2843545508625818,-0.14562759943954678,0.3576386895443085,0.5432410922382247,-0.22873345946519272,-0.29196284561778874,0.4036447666984666,0.4873858312683967
-0.25133848899464606,0.12201513279664543,-0.15492769987734617,-0.15387738767045295,4.271502833480424,2.6748478956543384,-1.11841224537312,-0.7292710178533842
0.7668054729327781,1.3789371135510355,-0.33399069824551453,-0.7486189937384444,0.5708884685435606,0.8048451722969093,-0.2863586482538603,-0.3141287419660498
0.5544318857822724,0.7342564601392861,-0.07603360554580783,-0.6740978024462024,-0.3962665405701334,-0.32691659794390554,0.7675173047884185,0.8542141370994473
0.021713265913146935,0.016870540584093797,-0.42742382785795324,-0.5856263182487267,-0.261814744851463,-0.48064417465072246,0.6935997960787339,1.1473405338032767
0.46966091612135635,0.39069203019155996,-0.6597757058373535,-0.3077441733933823,0.05529300568723794,-0.10017042610739092,0.04754428903222533,0.12368362089652742
-0.055026769779892924,0.45464242772415386,-0.4292902600003902,-0.5224874878515992,-0.09144612494260602,-0.24228549507841876,0.22139968390083872,0.28599108121812106
0.7959547888161809,1.326736134876184,-0.39743100383544955,-0.689460762745072,-0.285680529478266,-0.11108106029582769,0.5487376878267819,0.5012275340486443
0.6870910172516359,1.053336107421451,-1.2023079930009306,-0.5367764283940192,4.821124763396785,2.628595213647868,-1.1851589350396585,-0.7467287582381015
0.07376561570493753,1.3019710703713891,-0.12529226880439767,-0.6725298396391819,24.06687145285939,4.967599173752452,-1.7166561888700373,-0.8170108012411975
0.2082093991671624,0.5216644922710593,-0.2824312664172985,-0.49703657197890394,0.18241965975484925,0.4296298218253157,-0.14853975856546542,-0.21096185518132624
1.0969660916121355,0.3120788138767263,-0.5045228863059824,-0.4787762119644716,2.1495746685859345,1.8013028767955688,-0.8612138411170945,-0.6393777614741624
-0.2587745389649018,-0.3332038727314953,0.1955251099578645,0.178808941624478,1.5207939506164008,1.1339828154838123,-0.8032170278278034,-0.6059426744238187
-0.09994051160023795,-0.7583067285855343,0.22090288646173645,0.23231867325264577,0.01748582210603473,-0.08550366564065211,0.07945390776932254,0.11983669153879942
0.6627007733491969,0.338696247800435,-0.6034671349628998,-0.2862052068053142,0.9307655953583619,1.0120870561565847,-0.5347251832321455,-0.47491968927623557
0.5511600237953599,0.2069198796221373,-0.6106560627179614,0.15148654097904954,0.9579395083542267,0.7378386712262645,-0.5557773903969593,-0.4601157235881679
0.49018441403926233,0.3358961892696606,-0.20299575139284115,-0.053129713815426326,-0.49716446133738806,-0.513536919720529,1.4370521229063409,1.9259512312571208
-0.1421772754312909,1.1738419123519952,0.44465005420280534,-0.5914374641410317,46.76252362114484,5.259451696274188,-1.9431742119547781,-0.8035849089780756
-0.48899464604402143,1.6626963748741599,1.2101239026860193,-0.5376693548439848,1.2280245742696483,1.2810007646704722,-0.650271424482451,-0.5407021081474804
0.04134443783462225,0.21252748064298077,-0.5307954206391384,-0.3354735814781038,-0.18974480168851712,-0.38269498342267,0.32221489731063774,0.5529565714982106
0.9208804283164783,-0.14176351497186634,-0.5054552981879522,-0.17407631629849527,-0.164697542583633,-0.35785417223003607,0.20698228303615127,0.41756528247780816
0.23259964306960143,0.07672267073571469,-0.09992708489189521,-0.15095253686764082,-0.18076559542901388,0.15506497478688233,0.2978162622424692,0.15530639487093983
0.33521713265913144,0.3053971059184131,0.008489901256852637,-0.23390477908142568,-0.4024102080257202,-0.25450579231380116,1.0222413722564132,1.1016937881478759
0.2165377751338489,0.24545964292617928,-0.28950158131949755,-0.3941181708733768,-0.2540170133526496,-0.47217999866540566,0.6338295286317361,1.0577692847411415
0.5609756097560976,0.35898216324458926,-0.602704036972892,-0.32287915956304675,14.954867672506868,5.000375532391545,-1.5248251563460105,-0.8083660788365877
0.7504461629982153,0.9259247547489736,-0.8095763584575116,-0.5199038572173578,-0.3076559547140524,-0.391571415164201,0.5675172462970721,0.7569273722436798
0.32540154669839383,0.7028479319668581,-0.4080169821914619,-0.5306143501535281,3.8433364839803623,2.262292457993286,-1.1107511782826793,-0.7247017337284314
-0.8283759666864962,0.0666016591093632,0.7762613442928258,0.23315885340080905,0.09168241944257009,-0.00882486861489727,-0.13123515870747507,-0.11785676953509795
-0.24836406900654373,0.6896949803207376,0.4264886356181893,-0.41498539942832813,-0.16304347825779764,-0.10664716511668425,0.35482239412780053,0.3435945982541744
1.7983343248066628,0.2852346359636199,-1.622580655131568,0.08452141915526222,1.1715500943869381,1.0371780357532925,-0.6682424276043355,-0.5384711934677769
1.446162998215348,0.7897488150577725,-1.268424946340107,-0.6577025052844643,13.89343100049448,3.4875542485011253,-1.5339445657440796,-0.8032347651122995
-2.3839976204640094,-0.7822588360313468,4.427385114299992,5.649117052301606,30.278355386696774,6.350336024425529,-1.7150763720032147,-0.8165696581431289
0.000892325996430696,0.4196299753385349,0.41807998784344796,-0.14150952772526212,-0.0441871455367541,0.264153079258186,0.09271448779153642,-0.02137297763127013
0.6811421772754312,0.909045078907669,-0.20527519938708313,-0.6374349390818566,0.20392249514288147,0.03506310856416205,-0.24353697025714433,-0.18444023942551727
0.450029744199881,1.0708962161581022,-0.6923003178187404,-0.7497214439540706,-0.15760869571514652,-0.18690030259372964,0.1213265009897089,0.13269049257185664
0.022605591909577633,-0.021201203319498263,-0.008110717590506277,0.029903596738474654,0.9465973531385615,0.8532373020459957,-0.5545754030009541,-0.4700035502214003
0.19750148720999405,-0.28443537890356874,-0.1657945821003237,0.10816293060768183,3.713610586174016,2.7333257802998645,-1.0503814451579556,-0.7124946224958593
-0.6728138013087448,-0.10981114280105761,0.36149080778396353,0.29436751735318467,-0.07490548224947095,-0.010535135557906965,0.017268343974646248,-0.014501578571463052
-1.1695419393218323,-1.0118688134708183,2.256575018680473,2.73646942620821,15.017958410540746,4.125238926614553,-1.5339395783086913,-0.8050678929266339
-0.35663295657346816,-0.25686435507614763,0.17425046446484313,0.4646910444017753,1.0229206046486863,1.0055074918698823,-0.6017024787962753,-0.5029123727201377
-0.08655562165377752,0.388994420875207,-0.24457426110945604,-0.2329368406269855,-0.5432419659825501,-0.4624261978731247,1.5651645462728396,1.9281815014036958
-0.9226650803093397,-1.2879213427078873,3.511876305066994,5.713988905965126,1.2771739127839083,1.0848616259503303,-0.6713922810313209,-0.5397718419106501
1.1317668054729328,-0.49837999995355564,-1.2028258998750598,0.24838586648210864,0.3707466916174952,0.2270297191097974,-0.2366406744658056,-0.21048879272755505
0.802498512790006,-0.33251578381853863,-0.7441180304893765,-0.1594082665280863,2.0099243851071855,1.5538785881473598,-0.874512263249349,-0.6400009683985953
-0.9732302201070792,-1.2935360523930446,1.344943134957159,2.1771028891677946,0.1706049146914297,0.2164347008491361,-0.23204041047522925,-0.2274672971021544
0.10053539559785842,0.250219341728931,-0.0830052109978663,-0.2439058949202738,0.9201323247730236,0.6766896136240227,-0.6030908728619091,-0.4927485724925909
0.23438429506246283,-0.828750823993329,-0.5642821421429488,0.6005313097185585,-0.443761814758558,-0.3866984148836318,1.0523508856222665,1.2281794405137951
-3.98720999405116,-1.7115996307785615,12.00828977173267,29.672270685999504,40.77150281553478,3.0371417534367797,-1.7885926262109386,-0.8017094095175553
0.9318857822724569,0.36402882182772534,-0.7454816047816683,-0.339795841902203,-0.3315217390582467,-0.23211602076587756,0.4760514931867566,0.444438412353876
0.13622843545508626,-0.8196704279803564,0.4827165491228419,1.0898568994247846,0.03922495255924847,-0.13706898889544414,-0.12045913192106127,-0.05267364483541254
0.17162403331350387,-0.17688338370952492,-0.2591426678561499,0.2281384307184011,0.5077977313575092,0.28475547945101204,-0.5439571559086649,-0.43455297106699087
0.00148720999405116,-0.38670345518234067,-0.03586465400015133,-0.2294327697327158,0.7932419657705939,0.950004559640594,-0.5228354993268028,-0.4676743343897549
-0.4363474122546104,-0.05236328162915203,0.17605546329711536,0.20635579854532715,-0.35515122890247697,-0.32269656227450233,0.7834926713008262,0.8785784533261219
-3.801308744794765,-1.476431800266154,12.032997634972773,29.03955257774321,25.07301512031498,3.1220617830700728,-1.6093119668581086,-0.7988422918304543
-0.02795954788816181,-0.31547243433018807,0.003281026900047122,0.6436364341302891,-0.5139413988130959,-0.4180705200127925,1.3505285039011847,1.58033746275678
0.4143367043426532,-0.6170634683016829,-0.20324872346147918,0.2852905531728304,-0.24929111544032528,-0.3248602777221478,0.306018938643535,0.41503172411141276
-3.8634741225461036,-2.059742166412725,14.773615791111375,43.14117155480635,25.010633266628822,3.6391963642018585,-1.6519074115618742,-0.8030492584844915
0.18471148126115408,0.4522209182703966,-0.12948371216690552,-0.33793789629673493,-0.06734404553323028,-0.22203541550173064,0.004570090881608992,0.08618896555003865
0.03896490184414039,-0.38041768227406597,0.2454582439275467,0.10294240602220729,0.08931947048640798,0.1482001823593332,-0.12198767585177764,-0.13575816368480484
0.24479476502082095,0.6078432570096619,-0.1836048252992548,-0.26722113215448556,-0.3416824197958309,-0.5215237228528873,0.9511343991902825,1.539227413669555
1.2510410469958357,0.13859659462715562,-0.9542802305794807,0.06298024651624727,-0.037334593733449016,-0.1998387648620811,0.12175440751928297,0.21651736297225924
-2.958953004164188,-0.6815825728364503,7.720107112519204,12.122482038135168,13.654300564661304,3.3399128037596255,-1.4487619762463664,-0.7884161393843215
0.18917311124330755,0.7952122381397604,0.07998524304855328,-0.42076370096748233,0.01654064269313519,0.1486590110768114,-0.04339525891326997,-0.09801842719777405
0.24003569303985722,0.4426411501368969,-0.6740104494034019,-0.34158424493251416,-0.6127126654067612,-0.64880741566416,2.528564902529872,4.018488299132226
0.2914931588340274,-0.0315697849197975,-0.5362641684704987,0.09339069645234485,0.33766540623122493,0.33982738120805556,-0.3196783453901553,-0.3029473244320843
-0.006543723973825104,-0.30770951769861615,-0.17851229631905235,-0.09474298955404413,0.10633270302729723,0.28113667502442624,-0.17626955965093039,-0.22722011415246499
0.32956573468173705,-0.17186248537387375,0.028834879234012033,-0.018650969022215032,-0.22542533081352228,-0.24934949473512527,0.43395242000845274,0.5222772898864558
1.0276621058893516,0.41013982764646123,-0.6863880601790537,-0.31503248186009203,-0.3322306239711823,-0.4747651535837104,0.8155149127439073,1.2345402461660808
-0.7778108268887567,0.11827240602347752,0.24807072074895678,0.2688115291197336,0.8331758032427777,0.787869599440848,-0.6105292077958953,-0.5087078650584864
0.7391433670434265,0.3655180973943105,-0.769138854941855,-0.04808166800605262,-0.07348771270620838,-0.28044574579254455,0.08295040281267352,0.22428489278069996
0.6255205234979179,0.3218797473840748,-0.6132045440710127,-0.225009738836811,-0.20746691885973337,-0.3679131172888348,0.44226972662642483,0.6280120107165085
0.2427126710291493,-0.3452899970080216,0.040637648786202206,0.12044278327752812,0.8693289222155371,0.6052787007969488,-0.6191796136757828,-0.4942732946948746
-3.587150505651398,-1.2844112988228438,10.042467072476832,19.787535808566105,34.397448003461264,3.8157178555127,-1.7700161558410124,-0.8042563772140169
-0.4024390243902439,-0.33783834079553093,0.7968273562156749,0.5929397749793985,-0.2979678638242223,-0.46988403557479214,0.7253900706930054,1.1149399298848
0.5395597858417609,0.3518312938343305,-0.17994514561023947,-0.5377501480997626,22.87051039217188,3.625679858761554,-1.7912542686117996,-0.8153513783757482
0.28762641284949436,0.5276823611459468,0.1206884484425229,-0.5517294727071401,-0.39555765593980646,-0.3525716810048992,0.8161766281523075,0.9196247309284685
0.42147531231409874,0.7580287908964901,-0.6740617263094878,-0.4645500238046517,-0.18501890377619276,-0.1277956626596003,0.19272888038710445,0.1807765732134778
-0.43426531826293874,-0.12757260711033905,-0.10363558055542109,-0.14062172393706046,1.2360586008336434,0.9661149296227968,-0.7103880931899346,-0.5543690429964452
-1.5758477096966093,-1.3287729854506365,2.0961197920484924,3.5552169713381034,-0.19541587901374102,-0.3833128444795756,0.31676850226792047,0.5487878660520467
0.36109458655562165,0.24080571841558204,-0.6322521477150468,-0.1931946831806635,-0.08908317598644377,-0.2174087406160622,0.18829381089655753,0.27371692699777167
0.43337299226650805,0.2650566438084196,-0.618516129703619,-0.23765795631673253,0.3152173911476843,0.37461261865939993,-0.30203610270969117,-0.29964408018979116
0.2962522308149911,0.3037957834371009,-0.014448788376085302,-0.1731466539928353,-0.4898393194037201,-0.4530022141845738,1.191353040184382,1.4755359742591183
-0.9318857822724569,-0.21076813357014848,1.5605655933395328,1.2613451344574167,0.5838846878024525,0.7187228741242391,-0.47306514790178095,-0.4369537468109235
-0.48007138607971445,-0.34926736282222726,0.13871992579090076,0.2572318207490956,1.6410680525980983,1.3505437925861488,-0.7968832354165711,-0.6057710365902206
0.5121951219512195,1.0544262111631342,-0.5326139905867612,-0.7172249793030397,-0.35302457472888754,-0.45544563676960675,0.6925551088862071,1.0237339009546498
-0.44259369422962525,-0.1422233333109195,0.0532598500664616,-0.12851903274934603,-0.2310964084213549,-0.1889269080939035,0.40536585929720287,0.43570379405441306
0.31082688875669245,0.9290948252620156,-0.4459180908123431,-0.6667315564037991,28.723298665194285,3.2669431764683097,-1.9126349990574016,-0.8071611694786526
0.09131469363474122,0.048872007112165716,0.11607367760998248,0.10441020856079125,-0.12003780719912471,-0.36531126934432817,0.17715616451665425,0.42111782955264143
-0.45300416418798334,0.28922506897168226,-0.09124465960414696,-0.4197702737538082,-0.2306238185736007,-0.10094184016279378,0.4415703113677305,0.3739212752988935
-0.14753123140987506,-0.062237800666838115,0.4239425072216533,-0.1533651734643755,0.1018431001801544,0.07248599356584148,-0.08591284357586018,-0.09955985533538823
-0.01933372992266508,-0.3778336920339244,-0.22544967574662086,0.013872360705781102,-0.5207939508990097,-0.3682737395231068,1.380916842298891,1.5369136468380096
0.47977394408090424,0.4019557087972337,-0.2893660411265036,-0.3182770738520894,0.038988657776675796,-0.13670316099996085,-0.05305165570661072,0.00433383406892216
-0.07049375371802498,0.39614297962313677,-0.0022886933587523703,-0.26012576443764696,-0.34120982994807675,-0.4400025510972373,0.8932574156200318,1.2013155224888206
-1.4054134443783461,-1.1076519449080962,4.099466422795396,5.316317128407675,35.50047259677167,4.763235209559826,-1.7800326739213324,-0.8107811544469026
-0.6853063652587745,-0.9544632694061983,0.6549782209580121,1.4295947899277235,-0.057419659860827504,0.09452789592339267,0.009588530550204147,-0.058565996350175106
-0.03985722784057109,2.6392879901775803,-0.4687724541729213,-1.3680484209724408,40.71644611989099,5.1998645475028775,-1.829198052038804,-0.810636234242391
-0.7465794170136824,0.37657044681889484,1.1678332502097828,0.46571958384632,5.512287333074218,2.9342329850371978,-1.202739251584579,-0.7501787408420997
1.1130279595478882,-0.7764535192218104,-0.8451231113862935,0.666039994377527,-0.3726370510085118,-0.19882497904214955,0.7411943937742809,0.7160253141886066
-0.8069601427721594,0.5477351491217687,0.4820261385935208,0.04173477968437108,-0.053875236426584205,-0.11164125825714617,0.1370581861225461,0.1440794530248814
0.6704342653182629,-0.7330191657061166,-0.22560742281028293,0.364514675019171,-0.1417769376523382,-0.2578637016716429,0.15889665557702282,0.2387351275944324
-3.373289708506841,-2.149390902770447,13.93121995428057,40.49228583499257,15.887287331060632,2.8650335580575925,-1.4255660121943556,-0.7817629601069948
-0.5315288518738845,0.3456535596903873,-0.015558783240026583,-0.12768049862701109,0.6065689979511745,0.7594103774606986,-0.4502379616117685,-0.4247897224554919
-0.15080309339678763,-0.678262295415028,0.16797219611612718,0.366603324988302,-0.46124763714720146,-0.28397096540340505,1.0118943813262276,1.00350892375296
0.6273051754907792,0.4941081245787046,-0.6474732749466894,-0.5224011606516102,0.08553875226959201,0.17789548273975173,0.05343382623663154,-0.013755738221911971
0.022605591909577633,-0.4715881624106094,-0.37400057778354384,0.6902693807735958,-0.32466918725494165,-0.22288516229551766,0.47549963934274597,0.4366047098399509
-2.248958953004164,-0.6805435623308363,5.232281862901448,7.061694753210685,12.459120980712743,3.5690750445756914,-1.441202150268151,-0.7893207547326461
0.1960142772159429,0.8572458436944044,-0.2129248207313699,-0.7489348022072374,-0.4076086957857987,-0.4276133625876793,1.006244902864082,1.2804284631939862
-0.2956573468173706,0.6070726470815645,-0.2276767468388535,-0.5565273405114098,0.5912098297361202,0.7370325091847397,-0.4615946297941488,-0.4291500618496429
-0.10113027959547888,0.7061660315226372,-0.20632699794317855,-0.531474781706017,-0.35302457472888754,-0.40980923695384214,0.6065776574055994,0.8081609913114305
1.3851873884592505,0.19210701906130945,-1.70889358986306,-0.016363281645762735,14.913516065774031,4.686165479373053,-1.5110607114341155,-0.8047627243818167
-1.0939916716240332,1.0893441284752081,2.231818501428449,0.6900777804998484,16.83553874852503,4.789406021578605,-1.5378769820967741,-0.8061526912981866
