0,1,2,3,4,5,6,7
-0.7430101130279595,0.01431478522880359,1.2376351021629202,1.0764839789761376,0.6994328921544342,0.4344100181034247,-0.507674901799863,-0.41232082494076006
0.06870910172516359,0.5314534151842676,0.6084651745182222,-0.10069286576474787,1.1734404534953462,0.9867573035759014,-0.726102307238511,-0.56834244034308
-0.5621653777513385,-0.375764114582389,0.10386599258496575,0.3190673965320216,2.083175803596039,1.4286459453915452,-0.9261347274816125,-0.6584042661383143
0.10945865556216537,-0.2358090583619247,0.9639876653610486,0.8202988837032754,1.2164461245540195,0.7388777842724471,-0.7580076903392212,-0.5643611594889246
-1.0416418798334324,-0.47941677644939806,1.993967869798418,1.3297238501803958,0.3466446122081195,0.5789981374644135,-0.2712081914656411,-0.2965480062040047
-0.8453301606186794,-0.00029420124138331623,1.0297594156850445,0.4813893169447105,0.8924858222120132,0.898551834399623,-0.5892719176379702,-0.4983714962494262
-0.5618679357525282,-0.1858547686554771,0.24989223976540517,0.18954992860038153,2.619092627644921,1.7984758443165318,-0.9551768745207475,-0.6706568496326261
-0.5419393218322427,-0.572788586825583,1.312580001927445,1.222044311750052,-0.23913043470274098,-0.1586062667959212,0.22243610496769314,0.17784250062160661
0.8837001784651993,0.7085213054539135,-0.44344055807161686,-0.458862200819685,-0.12216446137271415,0.0656430071624934,0.3453668161985317,0.25894315376607147
-0.14604402141582393,-0.4557804422004681,0.30728133731034873,0.5046954844601229,2.0011814741954725,1.5323785867175446,-0.8928902959269187,-0.6481175419676011
-0.2587745389649018,-0.3332038727314953,0.1955251099578645,0.178808941624478,1.5207939506164008,1.1339828154838123,-0.8032170278278034,-0.6059426744238187
-0.08358120166567519,-0.8161245162879291,0.26592304497803243,0.7387653580504467,0.6836011340916262,0.6845911371503867,-0.5051445822401855,-0.442912095744935
0.355145746579417,0.025846534152410543,-0.46646583245525236,-0.38173895361878246,-0.08648393196510026,0.19940119480936627,0.16070753300277085,0.050548296936451444
0.5267697798929208,0.6328853203886722,0.33024427409269214,-0.30359220988752217,0.12287334572043243,0.31005364680620756,-0.052712363363047486,-0.10980670279602091
0.9190957763236169,0.4717224533475397,-0.7387728331203922,-0.1444697756997252,0.042533081210918845,-0.03209450250045683,0.1214637458252991,0.1489913150190712
-0.6127305175490779,0.49201611603485174,0.5758670090261886,-0.06335063996131186,-0.32136105860327113,-0.3981829568788232,0.6628877872485466,0.8674562548075745
-0.6412849494348603,-0.10669798201891077,0.05667834721369976,-0.008619747129035685,1.7105387520223094,1.3817424810284624,-0.8116032508466942,-0.6117489817220709
-0.24301011302795955,-0.32207246424362357,0.5002891414642493,0.4976029715273283,2.1722589790172653,1.5846783664909232,-0.9047587562656005,-0.6518781373557948
-1.0737656157049376,-0.9889557280781577,1.2287228002219663,1.4031864551124145,-0.19494328916598683,-0.12859848810717925,0.40437628096595213,0.3852724045260575
-1.1888756692444973,0.021673109621195924,1.7915192730240765,1.4178471331601834,0.34617202264297386,0.5450483975034969,-0.3319653039843914,-0.34576647503800684
-0.6662700773349197,0.6911767465234452,0.8988328417896198,0.13364992553861227,-0.42273156893567126,-0.4142602583058288,0.9708112136905438,1.1673921516750183
-0.11957168352171327,0.8091026525065166,0.5389629983461235,-0.2392431320557957,1.930293005227999,1.4904357999914224,-0.848086547079856,-0.6289013258619955
0.8917311124330756,0.5139814511137025,-0.5101928906512138,-0.603048639651049,-0.18832703214525454,0.04611543701493892,0.3237563783304475,0.22187205910333
-1.0130874479476502,0.19492767493538643,0.6456860402612636,0.15706843857299974,1.811200377724383,1.4793261977742116,-0.8492459371455541,-0.6327214613846354
-0.1680547293277811,-1.4362875377531301,0.22130633977229255,1.3623283808624562,-0.16280718347522496,-0.06385992417464213,0.30777654315245484,0.23408654141376511
-0.06097560975609756,-1.1579480729139118,0.39418571443077366,1.583201698906536,0.4017013231127846,0.22520310165204682,-0.48445755808215685,-0.39427431520885065
0.6802498512790006,0.6379315886650286,-0.24424316458596548,-0.41566340167841054,-0.17273156914762786,-0.0655103737819692,0.19603251354677131,0.1294048586194647
0.05175490779298037,-0.1670804028237105,0.7025538252187279,0.43582513836630205,0.44139886551978724,0.3523796217728041,-0.43254963104748656,-0.38143903857432726
-0.929506246281975,-0.5145824334842275,1.3555146851457824,1.3703698854798811,-0.005198487760078425,0.0039040404689465982,0.10269478071987409,0.08501204815116478
-0.24509220701963116,-0.030283336082166944,0.07888894752034618,0.026285288784389498,-0.4862948959694769,-0.465637852358301,1.353987821323867,1.706899800220903
-0.4860202260559191,-0.1503186146417887,0.48980582264598804,0.2787993593706902,-0.5432419659825501,-0.46085531435871435,1.5185279143100432,1.836414646410731
0.11005353955978585,-0.6631327089854431,0.4332973269500698,0.6853303158522852,0.029300566886845562,-0.12961545033581456,-0.04061665783519588,0.03892394868126357
-0.9818560380725758,-0.462731920274288,1.223804587978171,1.078990560010513,-0.2717391305238658,0.01288692069130169,0.4869403614620252,0.36714945067865734
-0.6350386674598454,0.04136333146717006,0.7083556221225797,0.47277544425515805,0.37878071818148995,0.8517646501559732,-0.25151501404180104,-0.3165119197561012
0.6704342653182629,0.5592515964029412,-0.7116196317032789,-0.19697362605162302,-0.10609640852733315,0.005693968323043583,0.22832727378352152,0.1885441144972857
-0.7209994051160024,-0.20491266118461846,1.1512545975386876,0.6854094353049888,-0.3100189036702145,-0.23521086070193442,0.5591876898735009,0.569548521049131
-0.9411064842355741,-1.176722085391019,1.1399153739168904,1.6695264213444228,-0.014413988802154342,0.13752423607203665,0.11813376835867113,0.03487182828100267
-0.7486615110053539,0.0145204953779655,0.9733431779294334,0.6709885528446468,-0.20155954646932794,-0.20839480816126696,0.4588036407211084,0.5318115672430407
-0.7129684711481261,0.18198635039683322,0.5409526367804328,0.09927673427973875,2.441871455932759,1.7763900375545536,-0.9347468184769384,-0.6643414412027405
-0.7926829268292683,-0.38861467200900573,0.23507939997773283,0.38431404499001665,-0.33813799636158776,-0.49537903108505477,0.8494377301477133,1.316997297287165
-0.20374776918500892,0.37313143068454874,0.4226320656567906,-0.20338782312026876,1.3745274098343112,1.294454190886373,-0.7363794848597659,-0.583100224276137
-0.37120761451516954,0.3989455855407657,0.37534222863969985,0.00822732812006994,-0.39815689996115,-0.4369389961291295,0.9445806229424969,1.2137815094678952
-0.1067816775728733,-1.357441339468942,0.2279696314385152,1.5252705779280915,0.046077504645162144,-0.06540366814277422,0.06188562041545948,0.10740527314740878
-0.3950029744199881,0.0041825909667778174,0.5298577764657207,0.18513005624614523,2.620037806775212,1.8135196240961222,-0.992205156443915,-0.6877126910975473
-1.020523497917906,-1.0496133648173256,1.0506067566266575,1.7697684668887659,-0.12594517958953014,0.11818197654514075,0.11164060839846614,-0.0031064404500851807
0.5237953599048185,-0.14649358394719206,-0.49297950434057713,-0.30870586196749983,0.03946124762442986,0.25150053471737377,0.02054183434966943,-0.051022128048575074
-1.1674598453301606,-1.0463565064738973,1.3885700417860334,1.5922158112438296,0.020085066127378363,0.12967496741395795,-0.06646262056190112,-0.11911621729738944
-0.3866745984533016,-0.7872682538048449,0.08364819798105444,0.7221949146009632,-0.2660680529160331,-0.21668863899379756,0.563773053224154,0.5891331717996944
-0.1885782272456871,-0.7654388505680573,-0.024402779708144424,0.6292341821375697,-0.3000945179978117,-0.34978908735997644,0.534916612138903,0.6545286554388348
-0.483343248066627,-0.6704455522451728,-0.2299985390524489,0.6493895569401149,0.07774102077077855,-0.11509364027358054,-0.06389931180154564,-0.0023851140670256028
-0.12224866151100536,-0.8972476881133441,0.38552833710745904,1.160394527212324,-0.22518903603094956,-0.09733808021922226,0.3307362703445664,0.2678823377005499
-0.6665675193337299,0.06444760795403139,0.5794690300331775,0.3209774379141145,-0.07183364838037312,0.045567824010763924,0.21070758181679092,0.14513006258603067
-0.7828673408685306,-0.5957090291546218,1.270611040897079,1.5059179494027073,-0.01488657864990866,-0.05690835229004162,0.13580345027804736,0.1398730742347849
-0.656454491374182,-0.27897965571983524,0.7585360167301237,0.33576677030834995,-0.2587429112649739,-0.434517497372691,0.5374658152043544,0.8598437170474514
-0.5969660916121357,-0.5436949173566329,0.09725637802043309,0.8500186954305364,0.018667296584115915,0.15342311340715797,0.06972147405756066,0.008943779819078325
-0.4312908982748364,0.022480373744008037,1.6866920189708041,0.8583483307313372,-0.15808128556290071,-0.16237783263294672,0.3411355168003498,0.35305657219029946
-0.637120761451517,-0.3540402096516009,1.0254765534384251,0.8102709717825565,-0.06450850672931385,0.011934401775746417,0.25807102187487346,0.20976936121451958
-0.8262938726948245,-0.10717803510857767,0.8997506747890126,0.3917163844272982,-0.3516068054682338,-0.38223433879356733,0.6566617253547782,0.8122188533160876
-0.4211778703152885,-0.1709408001625485,0.5487671585361049,0.38000938279524166,-0.47731568999258245,-0.2862782492088917,1.1209794191618543,1.1262603137341487
-1.0945865556216539,-0.940330745896153,1.2969990208146716,1.5470307580221339,0.10373345928856245,0.025115638785850356,-0.22003321900206563,-0.18445871419308757
-1.6157049375371801,-0.8443053840664381,2.6308732679580036,3.7875177354354777,1.478497164188055,1.3698033771334543,-0.6999054481282714,-0.559110034094084
-0.7724568709101726,-0.3685000169442795,1.1911937106723054,1.093522391959215,0.565689980783482,0.4817451314118172,-0.47997118126080035,-0.4069500084049749
-0.7430101130279595,-0.26850001682880437,0.5023814641805942,0.721569127300851,0.9444706992475805,0.982706584425801,-0.5662285993110515,-0.4870150586129816
-0.41225461035098154,-0.19378516615733216,0.4516559529838077,0.5487126657798678,-0.3019848771062197,-0.486893387404008,0.7481261128529395,1.219979597280834
0.0966686496133254,-0.740579122812048,0.4105581234899152,1.1320493737498951,0.12783553869793807,0.17892923640435623,-0.03360557857718168,-0.06824172443916182
0.7668054729327781,0.47467273726275405,-0.6162019114905848,-0.22480445513332778,-0.12807183376311956,-0.10061259484136316,0.09101158062857576,0.07098559425260326
-0.30190362879238547,-0.1485766616252541,0.11911318004722928,0.07496711196489006,1.1356332699141427,0.965164116715987,-0.7245636343731732,-0.5689526598293251
-0.5883402736466389,-0.6205488408720626,0.5444693507416003,0.5069844191245192,0.7856805290543529,0.4887119532188008,-0.6381762324329102,-0.5026227157066093
-0.5993456276026174,0.3294733055157069,0.4925728927595169,0.02340653745725316,1.4444706991062763,1.315803062927588,-0.7222000812938945,-0.5719345112604497
-0.2370612730517549,0.6559525226860359,0.8261831521286129,0.04963757548836184,1.399102079091441,1.0701706502158825,-0.7283106944175398,-0.5633131200275364
-0.3875669244497323,-0.903381064700059,0.5027337845518112,1.1887873141712333,-0.2795368620226792,-0.14480705307947697,0.3865174503661338,0.3266753760095132
-0.7001784651992862,-0.332494683002585,0.39306957848529633,0.4826627343166378,-0.20510396990357113,-0.20067371571139095,0.52079250691045,0.5765671903826058
-0.15080309339678763,0.386569925228156,-0.42127271588872034,-0.28111821908929935,0.1956521737963138,0.36482719097910143,-0.22062357618918516,-0.2559444053347511
-0.330755502676978,-0.22150240837355234,0.4428383271746083,0.36792442065871916,-0.44943289236639067,-0.431362131119633,0.9869281011752,1.2040106702834452
-0.9164187983343248,0.018639960574211745,1.5389709075192668,0.5145834806012721,1.3719281660955762,1.1688633739290455,-0.7390006794974697,-0.5774381895987316
0.15645449137418205,-0.5290524303243241,0.25334934474502546,0.5499890212675766,-0.10822306241831388,-0.25947358131353043,0.07935743327442518,0.1702135989877265
-0.8248066627007733,-0.23779955480985066,0.8114200663487846,0.36278415797719005,-0.27292060500194687,-0.43438604706433637,0.6101278663913433,0.9004378871729811
-0.5785246876859013,-0.05670253457797896,0.8931071493072066,0.5963305182946452,-0.3516068054682338,-0.18667885619372984,0.640503515382518,0.5897718448416504
-0.132064247471743,-0.3461215109603647,0.39437526239907866,0.9416424965052417,0.6382325140767908,0.7994659119458289,-0.4839082697980297,-0.44442084978237695
-0.39708506841165975,0.5878363624136052,0.4571747247606621,-0.02613958637727519,-0.3778355387685902,-0.4443905233942384,0.9268428820475384,1.2101638138641082
-0.47441998810232006,-0.6241925833053438,0.5802593669815441,0.793945404468375,0.2124291112720217,0.24804809379874268,-0.26811153565347245,-0.25975122111169197
-0.02676977989292088,0.5534341569881462,-0.4546922589093832,-0.4066721948164846,0.270085065915422,0.42748488253033984,-0.20332379179306997,-0.24659248045783225
0.4330755502676978,-0.07209335518307645,-0.2140124512610139,-0.4138623922586716,-0.01890359164929718,-0.0018402691193097089,0.03425713838997731,-0.004319566649141125
-0.3697204045211184,-0.2968744375086042,0.2314944300322984,0.012173252560567007,0.6836011340916262,0.5986594457678399,-0.5801818741927128,-0.4819719263541103
-0.5336109458655562,-0.10953852390795682,0.28244692729995574,0.37203027572850156,-0.1963610587092494,-0.3354710314891554,0.5053081461463875,0.6893275766950584
0.0074360499702558,-1.1048601082242868,-0.026205648282462572,1.206738673830233,-0.059546313751808105,-0.20942352999797267,-0.040258720713587284,0.049035685263038385
0.2073170731707317,-0.24107092840838398,0.13342655195174352,0.1868525797135946,-0.37499999996467387,-0.4442257581471079,0.8519898964490762,1.1335720390849437
0.161511005353956,-0.744256932791559,0.23765472663007028,0.618230782623813,-0.15997164467130864,0.009602750418822662,0.16029840028225664,0.07024477561940698
-0.7968471148126115,-0.5234778252381967,1.282067120527534,1.2614605650427644,0.8924858222120132,0.7272588583521791,-0.5945108843351962,-0.49512880876349336
-0.2682926829268293,-0.6439918450871838,-0.04476652060145476,0.44282985907339756,-0.001890359391016643,-0.2352737301770521,-0.07946516175669951,0.055349593288650696
-0.33016061867935753,-0.16574346237673432,-0.12645138782166665,0.4829389879873,-0.3426275992087306,-0.4106457688243091,0.6273754359656514,0.840508263460422
-0.7177275431290898,0.025168226004032637,0.6997202784599416,0.07029635552588032,1.061672967642789,0.8421898789988909,-0.7067475834566409,-0.552916148560647
-0.5086258179654968,0.54129708843879,0.7350345498371958,0.09039534072721209,-0.29418714560740633,-0.46018903354118296,0.6690886250036542,1.0419762550424334
-0.27037477691850087,-1.2667922687742001,0.5431495400908045,1.1800590162534255,0.0630907371860514,0.2316711461224555,-0.09710068973644705,-0.15371075422940056
-0.17311124330755503,-1.0561911102921744,-0.043797817851931396,1.3852486319325588,-0.08813799629093552,-0.1829658922958408,0.11875488987730784,0.16809393416878823
-0.27513384889946463,-0.589230205662954,0.6889791669365105,0.9360900517523246,0.8591682417605615,0.7668529005912305,-0.6052166549554435,-0.4981218262051326
-0.8236168947055325,-0.5106368938391508,0.4727513396319476,0.4748188002887435,-0.357041588010885,-0.4634875443435941,0.8453539779178885,1.1957629020915541
-0.4417013682331945,0.170345241670562,0.7240179669420047,0.24466651745208073,-0.3943761814617254,-0.38674871161303714,1.0156205996054835,1.2636419784353428
-0.583283759666865,-0.3281894652668817,0.767104388861813,0.6726718835142018,0.20415878992545428,0.4041069267867738,-0.21174288759979953,-0.2529636858529816
-0.7242712671029149,-0.07243091050064683,0.7546379865951752,0.2263958278863424,0.688563326786523,0.668236025667718,-0.49429326992731415,-0.43200056746991794
-0.5803093396787626,-0.31274475692155085,0.4205536402304564,0.34638326594050795,1.0215028353880322,1.0610547257342655,-0.6506292093718851,-0.5413164085612184
-0.5288518738845925,-1.077054679770845,0.5758483225923717,1.202638717393019,0.11318525511321091,0.17657348040092208,-0.20707028422308502,-0.22341197344874225
-0.4506246281975015,-0.09799953583285782,0.1949035537746009,0.425142440596814,-0.2696124763502764,-0.2693969378254984,0.49171454155371314,0.5335873650308551
-0.6805472932778108,0.09135726964490265,0.7474959155171819,0.2252249703784794,-0.4806238186442529,-0.41988711116735783,1.074547307462273,1.2609386094963346
0.05829863176680547,0.3139316694469846,-0.5951892697300722,-0.3879081141609323,0.242911152919557,0.31620258000629164,-0.21813116793599133,-0.22877547854988592
-0.8465199286139203,-0.5099071471833205,1.071826665512713,0.7325938041849505,0.2795368617400705,0.17473472334410053,-0.31661307423526314,-0.28090149753310767
-0.01814396192742415,0.15593590982067632,-0.07232530783655852,-0.35496627094156813,0.14650283528205396,-0.1151906600930199,-0.2673165653984966,-0.16368220243785198
-1.1192742415229031,-0.15902296161969437,1.5535845108264812,0.9596146272718775,0.39461247624429824,0.3930937438739245,-0.23454719388241707,-0.24045268014737137
-0.34770969660916123,-0.7943320374582402,-0.052038391198420166,0.5547742002467211,-0.024574669257129922,0.055436710357196155,0.00631021270568747,-0.03305514060380395
0.03271861986912552,-0.16023766098550993,0.13778228611644391,0.30510492464853073,-0.44258034028047694,-0.3745469491749819,0.9457330082929745,1.062711599204396
-1.0636525877453897,-0.8994052427916657,1.0226771380459927,1.4808261485172098,-0.03213610597337059,-0.005195310945820421,0.09821412847954256,0.08074202907788888
-0.19006543723973826,-0.5987732745663424,0.7398841844210245,0.7835588524617589,0.7755198485993777,0.7946282989557114,-0.5446913317969783,-0.47259391079523416
-0.5190362879238548,0.15637232476472396,0.7391216420526795,0.19964084558703388,-0.44896030251863644,-0.39097529691938293,1.0190135189707341,1.1646474455941853
-0.2816775728732897,-1.0283000857142548,0.06474551261386913,1.4486110064361941,-0.050330812992340906,0.06136953283431575,-0.03646576572136745,-0.08395969347353484
-0.5981558596073766,-0.23565021966898628,0.7763297644891632,0.3405204427223467,0.5697069940654795,0.49760408239574583,-0.5225660905062086,-0.43806947009241226
0.2620464009518144,-0.08807782431739591,0.345009109968284,0.1701315871756112,-0.2577977315694656,-0.21237622815865884,0.6494064274271658,0.6758668188139331
-0.4553837001784652,-0.9978132808600276,0.6091191389658414,1.2015968726476987,-0.12736294913279259,0.005245264318518256,0.08728577935964861,0.022830993427862385
-0.9994051160023796,-1.000674913172244,1.189419174303829,1.474201201003884,0.026465028365537973,-0.08936399996134597,-0.12494148273054925,-0.09138814549539045
-1.1638905413444378,-0.25155581103636243,1.6654745282761958,1.5348586640415318,0.9142249523826181,0.8225198079162303,-0.6629154483231142,-0.5387751541441215
-0.3771564544913742,-0.21665160296124972,0.5467706029495161,0.6134954288554528,0.4217863892401631,0.4003623022398522,-0.3855851436920402,-0.3522853611424607
-0.4544913741820345,0.33707514900576185,0.6781424862376001,-0.03147725208881978,1.189035916492973,1.127141002814481,-0.6627400180410148,-0.5389388523623468
-0.5582986317668055,-0.2506117443871334,0.5511468411282096,0.3716335584147461,-0.0630907371860514,0.03579880059223954,0.24292626605948126,0.19791878097021792
-0.699881023200476,-0.26585871962246477,0.6796736220766094,0.5507323403672818,0.6304347822953688,0.703959533449578,-0.519082203054771,-0.461156864536881
-0.6945270672218917,-0.47211797499572095,0.7955680993282013,0.6961890066674978,-0.06663516090290329,-0.013373569203598097,0.055424714952523636,0.039355433010497196
-0.834622248661511,-0.2563723629870748,0.629213326870366,0.8276088198920422,0.1460302457169085,0.35124459440084926,-0.20127265556593352,-0.2490950672860489
-0.5466983938132064,-0.7287035159246996,0.6209620190033316,1.264203302845357,-0.02292060493129455,0.303297498043788,0.15365227731091674,0.03896311344043182
-0.4812611540749554,-1.0820007315850235,0.6304971953230728,1.2513027577599165,0.013705103889218882,0.044756066978874215,-0.08077503454808996,-0.0872320653439483
-0.619274241522903,-0.29656972569824974,0.7332757958233186,0.5573509295794219,0.9128071831219642,0.9030024886903596,-0.5131555047147311,-0.4528773077606601
-0.6629982153480072,-0.10513466248473512,0.6294082375999833,0.5868128949896363,0.01748582210603473,0.2626431394043897,-0.014678740565953214,-0.10149017927160843
-0.7088042831647828,-0.24785951691297947,0.08272947418741688,0.04797082783459604,0.2722117200890113,0.4238341416200441,-0.2879239403802611,-0.30611026452242374
0.22129684711481262,0.06687285650055165,-0.1884469511174543,-0.3626592141331488,0.16658790169204105,0.05516511304664367,-0.2269685189966492,-0.20403071411623666
-0.1216537775133849,-0.028321580301251162,-0.2569151603647165,-0.004161020680096843,0.10916824183121354,0.2545714345020792,-0.1572541396096848,-0.19958745046668575
-0.9324806662700773,0.0840771186196426,0.5904808957679359,0.1340249344866936,0.18029300558125994,0.31395500794352493,-0.16670223068734064,-0.20644283469515756
-0.2552052349791791,0.2649375378837906,0.38941026096262804,-0.20366017453590518,1.0146502833021185,0.8601661039216641,-0.640932082127566,-0.5223287490672557
-1.0148720999405116,-0.02604825231773042,1.142633614559026,0.8200596544132486,0.2644139885901978,0.23297470417221117,-0.3750807373666505,-0.3443556536019607
-0.9571683521713266,-0.10328619382411396,1.253283135787937,0.6250316918214568,0.3707466916174952,0.4322227475236645,-0.32217133835329237,-0.32463225848874316
0.07763236168947055,-0.20525756073627602,0.31024613450297556,0.17576780810209752,-0.3733459356388387,-0.33174938095389567,0.625626447024441,0.6926735107380954
-0.6957168352171327,-0.600175570613414,0.942132282756395,0.6548374678524301,-0.17438563347346298,-0.11010347777726763,0.11076705479596703,0.07680320899527199
-0.671921475312314,-0.014362371477621426,0.3371721766392259,-0.10594608685674183,0.9017013229714805,0.8131832516088938,-0.6260032527949403,-0.5116238989467443
-0.5398572278405711,-0.8247395326676087,0.7758258336368594,0.9785523228824912,-0.22093572796637934,-0.14841950971689172,0.40960465633350207,0.39229377917737107
-1.0389649018441405,-0.7242632370312903,0.9162140033476137,0.875327536066805,-0.06687145568547609,0.0421389698303042,-0.022059857775304153,-0.08195363421701037
-0.888459250446163,-0.14645780390109514,0.7617799069579808,0.5138124263695775,0.17816635140767037,0.1743488780399006,-0.3384332668739558,-0.3189325618471444
-0.4187983343248067,-0.6121454943258408,-0.11065601772835311,0.45138721223590905,-0.20675803422940636,0.02878865693792046,0.2825320273604534,0.15928650466386315
-0.1478286734086853,-0.35813972416666473,-0.029975698728095666,0.3537775177190379,-0.37499999996467387,-0.29260044034721955,0.7103553341691886,0.7023032679319453
-0.4143367043426532,-0.5380347207650433,0.46740442141044475,0.9964900000077956,0.1514650282595597,0.08440133473440757,-0.30597022312655386,-0.2808574698001657
-0.057108863771564544,-0.26399620684628333,0.3100030533997271,0.39259354146596676,-0.2152646503585467,-0.09835894651418572,0.22579123025337572,0.1688155482966826
-0.09726353361094586,-0.38810617155979116,0.14309984411955515,0.32281424593150937,-0.19494328916598683,0.04565837320840237,0.35719715092527543,0.2525848038423862
-0.9613325401546698,-0.18150618645080263,1.3554468813070792,0.9063851832873058,0.1363421548270785,0.3421124682235487,-0.15998694363252028,-0.21372073840905084
-0.30190362879238547,-0.49179709272927746,0.5323067070629559,0.5361928248739538,-0.17249527408244633,-0.0061929518173070635,0.2291715990120193,0.15024661548799553
-0.11689470553242118,-0.17960581045269292,0.1893790953112546,0.29977348731234416,-0.1930529300575789,0.02029722360193236,0.35886516985223604,0.2733237388380306
-0.21237358715050564,-0.9851899443361212,0.21801386751588808,1.1421530315320039,0.046077504645162144,0.0318779844903519,-0.20694737220954718,-0.20391410717150776
0.30249851279000595,-0.15178680324946683,-0.1178322921560739,-0.08111684277156808,0.047495273905816,0.26740114679401955,0.01906674568876037,-0.05948371331659185
-0.5300416418798334,-0.7660504035547504,0.874247804679199,0.947108203671763,-0.1774574670599521,-0.0579219836712869,0.3932662934219082,0.3527545290478294
0.044913741820345035,0.04361073522816849,-0.022125394487444022,-0.19315227897472967,0.23038752350841946,0.039598882993970456,-0.2892999867476804,-0.23213885486432126
0.19839381320642474,-0.31893380534310106,0.10716622329932544,-0.16767236634545807,-0.014413988802154342,0.23851163636563952,0.019826374471033976,-0.07448477082858644
0.032123735871505056,0.23192272178876472,0.3032853760454836,-0.01056447243478858,-0.038752362994102875,-0.13364097371212708,-0.05091061477980093,-0.02046229583002726
-0.38697204045211187,-0.40616208191825937,0.4602275036313251,0.6114564015920233,0.7292060488890338,0.4837953150303284,-0.6548347953718505,-0.5145613059934662
-0.22813801308744794,-0.7737039696216882,0.34065132877640486,1.4035899196087975,0.038516067928921476,0.15462227449650096,-0.022969752332068813,-0.06446972884733282
-0.17400356930398572,0.16270933525329184,0.2270159304738871,-0.3478461805798576,-0.11294896033063812,0.03860204089373629,0.1317860287408814,0.06137079988579222
-0.36109458655562165,-0.45166884434177446,0.42193126252794694,0.5983762506268138,-0.12925330824120052,0.005156458482237328,0.17283016245955338,0.10694461202744102
-0.4375371802498513,-0.07634656627246465,0.5283718664304777,0.2863668945694114,0.9035916820798884,1.024515299695817,-0.5686275260190264,-0.4944956814796652
-0.11600237953599048,-0.09657733991377142,0.42658357718863277,0.4849802867126102,-0.2152646503585467,-0.15476163350223868,0.4060260503486677,0.3794924016384781
-0.3438429506246282,-0.18094419087764194,0.34639400933492087,0.4273111938707769,0.049149338231651254,0.2748889218963069,-0.025252116410707248,-0.10007458532593391
-0.47501487209994053,-0.15487192314539822,0.5025748925026172,0.2639198199224448,-0.059546313751808105,0.05771632162335703,0.10107801213841683,0.04679626064220794
-0.09547888161808447,-0.29144711895852804,0.7164381402265895,0.6863860581809469,0.9180056708820427,1.088095185587795,-0.5412370313199322,-0.47934387426701236
-0.1412849494348602,-0.21332893981850426,-0.23482298620405806,-0.12336778909529306,0.20770321335969733,0.2573174448546302,-0.09895470625994664,-0.14192812345995218
-0.28019036287923854,-0.4733312424668409,-0.011684019481022302,0.4381681848977497,-0.26157845006889024,-0.3597005549663688,0.6467754443420436,0.8669472543722894
-0.7046400951814397,-0.8974954670977273,0.6606354235101953,0.9864175414490497,0.0697069942067838,0.1174638610762151,-0.05729758363987898,-0.08312978496572108
0.2992266508030934,-0.27018514441147073,-0.05265338339782947,-0.1916163513965687,0.1611531188667811,0.33043674047273996,-0.22832556707360693,-0.2641880304409099
-0.2944675788221297,-0.4245619992037076,0.5146083417725216,0.04715046092710572,-0.038752362994102875,0.05377398107850106,0.15615540836702826,0.12132124899928345
-0.11927424152290303,-0.12666561845046367,0.3064729212878773,0.0701224887835257,-0.3409735348828954,-0.279445988033575,0.5945192166045271,0.6173096107781698
-0.49375371802498513,-0.4041781098292311,0.43038406985273747,0.9240535770385832,0.038988657776675796,0.15615363894685863,-0.1117163359680839,-0.15403459119817386
-0.8343248066627008,-0.2570499170812296,0.5037006877170015,0.3885944522728987,0.31238185234376803,0.4177560196351562,-0.23689175721902972,-0.25119789410730486
-0.022605591909577633,0.01465361654930939,0.3606971101118549,0.016201411985507057,-0.22448015140062255,-0.016705104743718557,0.3488561180681145,0.25939806697019124
-0.7433075550267698,-0.5821750999842696,0.643648955786017,0.8979523080279367,0.05363894136140281,0.10100792124426895,-0.08662025143075863,-0.12398685546900662
-0.38459250446162996,-0.22393944695624,0.019625785345913707,0.2140866370686074,0.12476370511144907,0.296107439784681,-0.1804655621470603,-0.21635690826659865
-0.36020226055919097,-0.49103012143036273,0.461290603577031,0.6003015650139387,0.6817107749832181,0.7375103654667029,-0.5436670215322803,-0.4731466924343208
-0.004759071980963712,0.1078185389274704,0.34644637274004764,0.1733567306152928,-0.33837429114416046,-0.08848452048798806,0.6722914495288649,0.5809292586364675
-0.5145746579417013,-0.32564192483003407,0.3698062753314272,0.2077880829468346,0.6578449903564151,0.580278760291759,-0.5291904070326147,-0.4454198519392322
-0.15020820939916715,0.05471299542094305,0.4554430050024261,-0.02563079056452118,0.963374290896878,0.9365215501555727,-0.6502395371333679,-0.5355673507228449
-0.4535990481856038,0.06483198276390462,0.5059404188850162,0.11461449524035548,0.6552457466176802,0.7673536296018098,-0.47822256496278753,-0.4329703637651085
-0.2593694229625223,-0.5323465479534508,0.2612385110093464,0.5456533309931153,-0.23393194722527128,0.02997626170360325,0.4441957261743812,0.3282412682913994
-0.40749553837001784,-0.503460335776142,0.0657977633155282,0.38073200784676725,-0.33506616249248994,-0.28629873568022335,0.6105697121373206,0.6719691854502012
-0.3197501487209994,-0.2360668987160565,0.3956612071222096,0.3995780994767152,0.047495273905816,0.311776974233851,-0.047244314921646706,-0.13583682885763465
-0.5672218917311125,-0.6128268002150504,0.16669649327733108,0.5446533698543783,-0.20250472588222748,0.026068984487117267,0.27331309597473,0.15379338720172736
-0.5330160618679357,-0.20388597305666756,0.5104971238795748,0.2468152128663988,0.3334120981666548,0.22267340458855125,-0.33084647585598126,-0.2919556741863598
